256	3071	3583	1023	2786	2901
512	3071	3583	1200	2797	2905
768	3071	3583	1382	2810	2908
1024	3071	3583	1562	2822	2911
1280	3071	3583	1741	2833	2916
1536	3071	3583	1917	2846	2920
1792	3071	3583	2100	2859	2925
2048	3071	3583	2291	2870	2929
2303	3071	3583	2492	2882	2932
2559	3071	3583	2671	2893	2936
2815	3071	3583	2857	2904	2940
3071	3071	3583	3049	2917	2945
3327	3071	3583	3226	2928	2948
3583	3071	3583	3413	2940	2951
3839	3071	3583	3610	2951	2955
4095	3071	3583	3820	2963	2958
0	3327	3583	904	3020	2914
256	3327	3583	1081	3032	2919
512	3327	3583	1259	3043	2923
768	3327	3583	1440	3052	2927
1024	3327	3583	1620	3063	2932
1280	3327	3583	1800	3074	2934
1536	3327	3583	1972	3084	2939
1792	3327	3583	2160	3095	2944
2048	3327	3583	2357	3105	2946
2303	3327	3583	2552	3114	2950
2559	3327	3583	2729	3123	2954
2815	3327	3583	2919	3134	2958
3071	3327	3583	3106	3145	2962
3327	3327	3583	3285	3155	2965
3583	3327	3583	3475	3165	2969
3839	3327	3583	3678	3176	2974
4095	3327	3583	3884	3188	2978
0	3583	3583	960	3231	2934
256	3583	3583	1137	3241	2937
512	3583	3583	1318	3250	2941
768	3583	3583	1499	3261	2945
1024	3583	3583	1679	3271	2950
1280	3583	3583	1855	3283	2954
1536	3583	3583	2033	3295	2957
1792	3583	3583	2221	3305	2962
2048	3583	3583	2422	3318	2965
2303	3583	3583	2610	3329	2968
2559	3583	3583	2788	3341	2974
2815	3583	3583	2983	3354	2978
3071	3583	3583	3164	3366	2981
3327	3583	3583	3347	3376	2984
3583	3583	3583	3537	3388	2988
3839	3583	3583	3745	3400	2992
4095	3583	3583	3945	3412	2996
0	3839	3583	1017	3460	2951
256	3839	3583	1196	3472	2956
512	3839	3583	1376	3484	2960
768	3839	3583	1556	3495	2964
1024	3839	3583	1738	3507	2969
1280	3839	3583	1911	3521	2970
1536	3839	3583	2093	3533	2978
1792	3839	3583	2286	3543	2979
2048	3839	3583	2488	3554	2982
2303	3839	3583	2667	3566	2988
2559	3839	3583	2852	3579	2993
2815	3839	3583	3044	3592	2996
3071	3839	3583	3223	3604	3000
3327	3839	3583	3411	3617	3006
3583	3839	3583	3606	3629	3007
3839	3839	3583	3813	3641	3011
4095	3839	3583	4009	3653	3015
0	4095	3583	1074	3708	2970
256	4095	3583	1253	3719	2976
512	4095	3583	1433	3732	2980
768	4095	3583	1615	3745	2982
1024	4095	3583	1796	3757	2987
1280	4095	3583	1969	3771	2991
1536	4095	3583	2156	3782	2995
1792	4095	3583	2352	3793	2999
2048	4095	3583	2548	3805	3002
2303	4095	3583	2725	3819	3006
2559	4095	3583	2915	3832	3012
2815	4095	3583	3104	3845	3017
3071	4095	3583	3285	3859	3019
3327	4095	3583	3473	3869	3022
3583	4095	3583	3675	3881	3027
3839	4095	3583	3880	3891	3032
4095	4095	3583	4073	3904	3035
0	0	3839	154	15	2810
256	0	3839	338	24	2823
512	0	3839	522	35	2827
768	0	3839	700	45	2831
1024	0	3839	873	55	2834
1280	0	3839	1044	64	2837
1536	0	3839	1218	74	2839
1792	0	3839	1398	85	2842
2048	0	3839	1579	95	2847
2303	0	3839	1757	104	2848
2559	0	3839	1933	114	2851
2815	0	3839	2118	124	2853
3071	0	3839	2312	133	2857
3327	0	3839	2510	143	2861
3583	0	3839	2686	153	2863
3839	0	3839	2876	163	2868
4095	0	3839	3066	172	2873
0	256	3839	213	245	2802
256	256	3839	400	258	2880
512	256	3839	585	269	2886
768	256	3839	765	280	2893
1024	256	3839	938	290	2896
1280	256	3839	1113	301	2899
1536	256	3839	1291	311	2903
1792	256	3839	1472	322	2907
2048	256	3839	1652	331	2910
2303	256	3839	1830	342	2914
2559	256	3839	2006	352	2918
2815	256	3839	2195	362	2922
3071	256	3839	2393	373	2928
3327	256	3839	2583	384	2934
3583	256	3839	2759	394	2939
3839	256	3839	2954	404	2943
4095	256	3839	3138	414	2946
0	512	3839	271	488	2893
256	512	3839	460	499	2896
512	512	3839	643	511	2903
768	512	3839	821	521	2916
1024	512	3839	994	532	2919
1280	512	3839	1172	543	2922
1536	512	3839	1351	553	2924
1792	512	3839	1530	562	2929
2048	512	3839	1711	572	2932
2303	512	3839	1887	583	2936
2559	512	3839	2068	592	2944
2815	512	3839	2259	603	2949
3071	512	3839	2459	614	2953
3327	512	3839	2640	624	2957
3583	512	3839	2823	633	2960
3839	512	3839	3017	644	2964
4095	512	3839	3195	654	2968
0	768	3839	331	722	2918
256	768	3839	520	734	2923
512	768	3839	701	744	2927
768	768	3839	876	755	2934
1024	768	3839	1051	766	2937
1280	768	3839	1228	776	2940
1536	768	3839	1409	787	2948
1792	768	3839	1589	796	2950
2048	768	3839	1766	806	2956
2303	768	3839	1943	816	2960
2559	768	3839	2130	826	2967
2815	768	3839	2324	836	2969
3071	768	3839	2521	846	2972
3327	768	3839	2698	855	2977
3583	768	3839	2887	866	2980
3839	768	3839	3077	875	2984
4095	768	3839	3253	885	2988
0	1024	3839	392	947	2940
256	1024	3839	578	958	2945
512	1024	3839	758	968	2950
768	1024	3839	932	979	2954
1024	1024	3839	1109	988	2957
1280	1024	3839	1288	999	2960
1536	1024	3839	1466	1009	2963
1792	1024	3839	1646	1020	2970
2048	1024	3839	1825	1030	2981
2303	1024	3839	2003	1042	2982
2559	1024	3839	2191	1051	2986
2815	1024	3839	2387	1061	2989
3071	1024	3839	2578	1071	2994
3327	1024	3839	2755	1083	2998
3583	1024	3839	2950	1092	3002
3839	1024	3839	3135	1102	3007
4095	1024	3839	3315	1111	3010
0	1280	3839	453	1173	2963
256	1280	3839	635	1185	2966
512	1280	3839	814	1196	2969
768	1280	3839	988	1206	2974
1024	1280	3839	1165	1217	2976
1280	1280	3839	1345	1228	2984
1536	1280	3839	1525	1239	2987
1792	1280	3839	1704	1249	2991
2048	1280	3839	1882	1261	2994
2303	1280	3839	2063	1272	3002
2559	1280	3839	2251	1283	3007
2815	1280	3839	2452	1294	3010
3071	1280	3839	2635	1305	3013
3327	1280	3839	2817	1315	3017
3583	1280	3839	3012	1325	3021
3839	1280	3839	3191	1335	3024
4095	1280	3839	3377	1347	3034
0	1536	3839	513	1406	2982
256	1536	3839	694	1418	2986
512	1536	3839	871	1428	2988
768	1536	3839	1044	1440	2995
1024	1536	3839	1223	1451	2998
1280	1536	3839	1405	1463	3003
1536	1536	3839	1584	1474	3008
1792	1536	3839	1762	1485	3012
2048	1536	3839	1939	1497	3016
2303	1536	3839	2125	1508	3022
2559	1536	3839	2318	1519	3025
2815	1536	3839	2517	1530	3028
3071	1536	3839	2694	1541	3030
3327	1536	3839	2881	1551	3036
3583	1536	3839	3072	1562	3042
3839	1536	3839	3252	1572	3044
4095	1536	3839	3439	1582	3047
0	1792	3839	571	1633	3003
256	1792	3839	752	1642	3006
512	1792	3839	927	1654	3011
768	1792	3839	1102	1666	3017
1024	1792	3839	1283	1676	3022
1280	1792	3839	1463	1686	3026
1536	1792	3839	1641	1695	3029
1792	1792	3839	1819	1705	3031
2048	1792	3839	1997	1717	3038
2303	1792	3839	2184	1726	3038
2559	1792	3839	2382	1737	3041
2815	1792	3839	2575	1749	3043
3071	1792	3839	2747	1759	3046
3327	1792	3839	2943	1772	3053
3583	1792	3839	3129	1783	3059
3839	1792	3839	3308	1794	3061
4095	1792	3839	3500	1803	3064
0	2048	3839	629	1855	3020
256	2048	3839	809	1867	3024
512	2048	3839	983	1879	3036
768	2048	3839	1161	1890	3039
1024	2048	3839	1341	1899	3040
1280	2048	3839	1520	1910	3042
1536	2048	3839	1699	1920	3046
1792	2048	3839	1877	1931	3049
2048	2048	3839	2057	1941	3053
2303	2048	3839	2245	1952	3056
2559	2048	3839	2446	1963	3058
2815	2048	3839	2630	1974	3062
3071	2048	3839	2812	1985	3067
3327	2048	3839	3007	1996	3071
3583	2048	3839	3187	2006	3074
3839	2048	3839	3372	2016	3077
4095	2048	3839	3563	2028	3080
0	2303	3839	686	2084	3043
256	2303	3839	865	2095	3046
512	2303	3839	1040	2106	3050
768	2303	3839	1217	2116	3053
1024	2303	3839	1398	2127	3057
1280	2303	3839	1578	2139	3060
1536	2303	3839	1756	2150	3061
1792	2303	3839	1933	2160	3065
2048	2303	3839	2119	2171	3070
2303	2303	3839	2312	2183	3074
2559	2303	3839	2512	2195	3080
2815	2303	3839	2689	2204	3079
3071	2303	3839	2876	2215	3082
3327	2303	3839	3066	2227	3087
3583	2303	3839	3246	2237	3090
3839	2303	3839	3432	2249	3094
4095	2303	3839	3630	2261	3097
0	2559	3839	744	2320	3058
256	2559	3839	920	2332	3061
512	2559	3839	1097	2343	3064
768	2559	3839	1275	2355	3068
1024	2559	3839	1457	2367	3073
1280	2559	3839	1636	2379	3076
1536	2559	3839	1814	2389	3078
1792	2559	3839	1990	2401	3081
2048	2559	3839	2179	2414	3088
2303	2559	3839	2376	2427	3091
2559	2559	3839	2570	2437	3094
2815	2559	3839	2746	2449	3096
3071	2559	3839	2938	2462	3100
3327	2559	3839	3124	2474	3105
3583	2559	3839	3305	2487	3108
3839	2559	3839	3494	2499	3111
4095	2559	3839	3699	2511	3115
0	2815	3839	803	2561	3075
256	2815	3839	977	2572	3081
512	2815	3839	1154	2582	3084
768	2815	3839	1335	2593	3086
1024	2815	3839	1515	2604	3089
1280	2815	3839	1695	2614	3092
1536	2815	3839	1871	2625	3096
1792	2815	3839	2051	2636	3101
2048	2815	3839	2240	2647	3104
2303	2815	3839	2440	2656	3107
2559	2815	3839	2626	2667	3110
2815	2815	3839	2807	2678	3113
3071	2815	3839	3002	2690	3118
3327	2815	3839	3182	2700	3122
3583	2815	3839	3366	2711	3125
3839	2815	3839	3558	2722	3128
4095	2815	3839	3767	2732	3132
0	3071	3839	859	2779	3096
256	3071	3839	1034	2793	3098
512	3071	3839	1212	2803	3101
768	3071	3839	1393	2816	3103
1024	3071	3839	1573	2827	3106
1280	3071	3839	1754	2839	3112
1536	3071	3839	1928	2853	3113
1792	3071	3839	2111	2864	3117
2048	3071	3839	2304	2875	3121
2303	3071	3839	2505	2886	3123
2559	3071	3839	2684	2898	3127
2815	3071	3839	2870	2909	3130
3071	3071	3839	3061	2922	3135
3327	3071	3839	3239	2934	3139
3583	3071	3839	3428	2946	3141
3839	3071	3839	3626	2957	3146
4095	3071	3839	3832	2968	3150
0	3327	3839	915	3027	3110
256	3327	3839	1091	3038	3114
512	3327	3839	1271	3049	3116
768	3327	3839	1451	3058	3120
1024	3327	3839	1633	3069	3124
1280	3327	3839	1812	3079	3127
1536	3327	3839	1982	3089	3130
1792	3327	3839	2172	3099	3133
2048	3327	3839	2370	3109	3137
2303	3327	3839	2565	3119	3140
2559	3327	3839	2741	3129	3143
2815	3327	3839	2933	3140	3147
3071	3327	3839	3119	3151	3151
3327	3327	3839	3298	3162	3155
3583	3327	3839	3489	3171	3158
3839	3327	3839	3692	3182	3162
4095	3327	3839	3896	3193	3167
0	3583	3839	970	3236	3128
256	3583	3839	1149	3246	3130
512	3583	3839	1329	3255	3133
768	3583	3839	1510	3266	3136
1024	3583	3839	1690	3276	3140
1280	3583	3839	1867	3288	3144
1536	3583	3839	2045	3300	3147
1792	3583	3839	2234	3311	3151
2048	3583	3839	2435	3324	3155
2303	3583	3839	2621	3336	3157
2559	3583	3839	2802	3347	3162
2815	3583	3839	2996	3360	3165
3071	3583	3839	3176	3372	3169
3327	3583	3839	3361	3382	3172
3583	3583	3839	3551	3394	3176
3839	3583	3839	3760	3406	3179
4095	3583	3839	3959	3418	3184
0	3839	3839	1028	3467	3143
256	3839	3839	1207	3480	3147
512	3839	3839	1387	3490	3150
768	3839	3839	1567	3500	3153
1024	3839	3839	1749	3512	3155
1280	3839	3839	1923	3525	3160
1536	3839	3839	2107	3537	3165
1792	3839	3839	2299	3548	3167
2048	3839	3839	2500	3559	3172
2303	3839	3839	2680	3572	3176
2559	3839	3839	2866	3584	3180
2815	3839	3839	3055	3597	3183
3071	3839	3839	3235	3607	3187
3327	3839	3839	3423	3621	3191
3583	3839	3839	3619	3634	3194
3839	3839	3839	3828	3646	3197
4095	3839	3839	4022	3657	3202
0	4095	3839	1085	3714	3161
256	4095	3839	1264	3726	3164
512	4095	3839	1445	3737	3168
768	4095	3839	1627	3750	3169
1024	4095	3839	1806	3763	3173
1280	4095	3839	1981	3776	3177
1536	4095	3839	2167	3786	3179
1792	4095	3839	2363	3798	3185
2048	4095	3839	2561	3812	3190
2303	4095	3839	2737	3824	3193
2559	4095	3839	2927	3836	3197
2815	4095	3839	3113	3848	3201
3071	4095	3839	3296	3860	3204
3327	4095	3839	3484	3873	3208
3583	4095	3839	3687	3884	3211
3839	4095	3839	3892	3894	3216
4095	4095	3839	4083	3906	3220
0	0	4095	164	16	3024
256	0	4095	348	25	3037
512	0	4095	533	36	3042
768	0	4095	712	46	3047
1024	0	4095	884	56	3049
1280	0	4095	1056	65	3052
1536	0	4095	1230	76	3052
1792	0	4095	1411	86	3056
2048	0	4095	1591	95	3059
2303	0	4095	1769	105	3060
2559	0	4095	1944	115	3063
2815	0	4095	2131	125	3065
3071	0	4095	2326	134	3067
3327	0	4095	2522	144	3071
3583	0	4095	2698	154	3073
3839	0	4095	2890	164	3076
4095	0	4095	3079	173	3079
0	256	4095	223	247	3027
256	256	4095	412	259	3080
512	256	4095	597	270	3084
768	256	4095	776	281	3089
1024	256	4095	950	291	3093
1280	256	4095	1125	302	3095
1536	256	4095	1303	313	3098
1792	256	4095	1484	323	3099
2048	256	4095	1663	333	3103
2303	256	4095	1841	343	3108
2559	256	4095	2020	354	3112
2815	256	4095	2208	364	3117
3071	256	4095	2406	374	3120
3327	256	4095	2595	385	3124
3583	256	4095	2772	396	3128
3839	256	4095	2967	406	3130
4095	256	4095	3150	416	3134
0	512	4095	282	489	3090
256	512	4095	472	501	3094
512	512	4095	654	512	3099
768	512	4095	832	522	3111
1024	512	4095	1005	533	3113
1280	512	4095	1183	544	3115
1536	512	4095	1362	554	3117
1792	512	4095	1542	564	3122
2048	512	4095	1722	574	3124
2303	512	4095	1898	585	3130
2559	512	4095	2081	595	3134
2815	512	4095	2271	605	3138
3071	512	4095	2471	615	3141
3327	512	4095	2653	626	3144
3583	512	4095	2836	636	3148
3839	512	4095	3031	646	3151
4095	512	4095	3208	656	3155
0	768	4095	342	724	3112
256	768	4095	530	736	3118
512	768	4095	711	746	3121
768	768	4095	887	757	3126
1024	768	4095	1062	769	3129
1280	768	4095	1240	778	3131
1536	768	4095	1421	788	3139
1792	768	4095	1600	798	3140
2048	768	4095	1779	808	3146
2303	768	4095	1956	817	3151
2559	768	4095	2143	828	3154
2815	768	4095	2337	838	3157
3071	768	4095	2534	848	3159
3327	768	4095	2710	858	3163
3583	768	4095	2900	868	3167
3839	768	4095	3089	878	3171
4095	768	4095	3266	887	3175
0	1024	4095	403	950	3132
256	1024	4095	588	960	3138
512	1024	4095	770	971	3141
768	1024	4095	943	982	3144
1024	1024	4095	1120	992	3147
1280	1024	4095	1300	1002	3150
1536	1024	4095	1479	1012	3153
1792	1024	4095	1659	1023	3158
2048	1024	4095	1837	1033	3165
2303	1024	4095	2015	1044	3170
2559	1024	4095	2204	1054	3173
2815	1024	4095	2402	1064	3175
3071	1024	4095	2591	1074	3177
3327	1024	4095	2767	1085	3181
3583	1024	4095	2963	1096	3186
3839	1024	4095	3147	1105	3190
4095	1024	4095	3329	1115	3192
0	1280	4095	463	1177	3152
256	1280	4095	646	1189	3156
512	1280	4095	825	1200	3157
768	1280	4095	999	1210	3162
1024	1280	4095	1177	1221	3165
1280	1280	4095	1358	1232	3169
1536	1280	4095	1537	1243	3171
1792	1280	4095	1715	1253	3174
2048	1280	4095	1893	1264	3179
2303	1280	4095	2074	1275	3184
2559	1280	4095	2265	1286	3188
2815	1280	4095	2466	1296	3192
3071	1280	4095	2647	1307	3194
3327	1280	4095	2830	1318	3200
3583	1280	4095	3026	1329	3204
3839	1280	4095	3202	1339	3205
4095	1280	4095	3388	1350	3208
0	1536	4095	524	1410	3169
256	1536	4095	705	1422	3173
512	1536	4095	881	1432	3175
768	1536	4095	1056	1444	3180
1024	1536	4095	1234	1456	3183
1280	1536	4095	1415	1468	3186
1536	1536	4095	1595	1478	3189
1792	1536	4095	1772	1489	3193
2048	1536	4095	1949	1501	3196
2303	1536	4095	2135	1512	3201
2559	1536	4095	2331	1523	3206
2815	1536	4095	2530	1534	3207
3071	1536	4095	2706	1545	3213
3327	1536	4095	2894	1554	3216
3583	1536	4095	3082	1565	3221
3839	1536	4095	3262	1575	3224
4095	1536	4095	3452	1585	3228
0	1792	4095	582	1636	3185
256	1792	4095	762	1646	3189
512	1792	4095	937	1658	3192
768	1792	4095	1114	1669	3196
1024	1792	4095	1293	1679	3199
1280	1792	4095	1474	1689	3203
1536	1792	4095	1652	1699	3207
1792	1792	4095	1830	1710	3210
2048	1792	4095	2008	1722	3214
2303	1792	4095	2196	1732	3217
2559	1792	4095	2397	1744	3222
2815	1792	4095	2588	1755	3226
3071	1792	4095	2761	1764	3229
3327	1792	4095	2956	1776	3233
3583	1792	4095	3141	1787	3239
3839	1792	4095	3323	1798	3242
4095	1792	4095	3514	1809	3246
0	2048	4095	641	1859	3203
256	2048	4095	819	1870	3207
512	2048	4095	994	1882	3210
768	2048	4095	1172	1892	3213
1024	2048	4095	1352	1902	3216
1280	2048	4095	1533	1913	3220
1536	2048	4095	1710	1925	3224
1792	2048	4095	1887	1936	3227
2048	2048	4095	2070	1947	3232
2303	2048	4095	2260	1958	3237
2559	2048	4095	2459	1968	3240
2815	2048	4095	2643	1977	3244
3071	2048	4095	2827	1988	3244
3327	2048	4095	3019	2000	3248
3583	2048	4095	3200	2012	3254
3839	2048	4095	3386	2023	3257
4095	2048	4095	3578	2034	3263
0	2303	4095	698	2086	3222
256	2303	4095	875	2098	3225
512	2303	4095	1050	2110	3229
768	2303	4095	1229	2120	3233
1024	2303	4095	1411	2131	3235
1280	2303	4095	1590	2143	3240
1536	2303	4095	1769	2154	3243
1792	2303	4095	1945	2165	3246
2048	2303	4095	2130	2176	3250
2303	2303	4095	2324	2187	3253
2559	2303	4095	2524	2197	3254
2815	2303	4095	2700	2208	3258
3071	2303	4095	2888	2220	3261
3327	2303	4095	3078	2231	3268
3583	2303	4095	3257	2242	3272
3839	2303	4095	3445	2254	3276
4095	2303	4095	3645	2265	3280
0	2559	4095	755	2324	3239
256	2559	4095	930	2337	3242
512	2559	4095	1108	2348	3247
768	2559	4095	1288	2359	3251
1024	2559	4095	1468	2371	3254
1280	2559	4095	1649	2383	3258
1536	2559	4095	1828	2395	3262
1792	2559	4095	2002	2407	3264
2048	2559	4095	2192	2420	3268
2303	2559	4095	2389	2431	3270
2559	2559	4095	2581	2442	3275
2815	2559	4095	2757	2455	3279
3071	2559	4095	2951	2468	3282
3327	2559	4095	3137	2479	3288
3583	2559	4095	3317	2492	3293
3839	2559	4095	3506	2503	3294
4095	2559	4095	3711	2515	3298
0	2815	4095	814	2567	3256
256	2815	4095	988	2577	3259
512	2815	4095	1165	2587	3262
768	2815	4095	1345	2597	3266
1024	2815	4095	1526	2608	3272
1280	2815	4095	1708	2619	3274
1536	2815	4095	1883	2630	3280
1792	2815	4095	2063	2642	3284
2048	2815	4095	2253	2652	3288
2303	2815	4095	2454	2661	3292
2559	2815	4095	2638	2672	3295
2815	2815	4095	2820	2683	3298
3071	2815	4095	3015	2695	3304
3327	2815	4095	3193	2706	3307
3583	2815	4095	3379	2716	3311
3839	2815	4095	3572	2728	3315
4095	2815	4095	3780	2738	3319
0	3071	4095	868	2784	3278
256	3071	4095	1044	2797	3283
512	3071	4095	1222	2807	3284
768	3071	4095	1404	2821	3284
1024	3071	4095	1585	2832	3286
1280	3071	4095	1765	2843	3292
1536	3071	4095	1938	2857	3298
1792	3071	4095	2122	2869	3302
2048	3071	4095	2317	2879	3306
2303	3071	4095	2518	2890	3308
2559	3071	4095	2695	2902	3313
2815	3071	4095	2883	2914	3318
3071	3071	4095	3072	2927	3321
3327	3071	4095	3252	2939	3326
3583	3071	4095	3442	2951	3332
3839	3071	4095	3640	2962	3336
4095	3071	4095	3846	2974	3339
0	3327	4095	925	3032	3296
256	3327	4095	1102	3043	3296
512	3327	4095	1282	3052	3300
768	3327	4095	1462	3061	3305
1024	3327	4095	1644	3071	3308
1280	3327	4095	1822	3082	3312
1536	3327	4095	1996	3094	3317
1792	3327	4095	2184	3103	3319
2048	3327	4095	2382	3113	3324
2303	3327	4095	2576	3124	3329
2559	3327	4095	2753	3134	3332
2815	3327	4095	2946	3145	3337
3071	3327	4095	3131	3156	3340
3327	3327	4095	3312	3167	3344
3583	3327	4095	3501	3176	3348
3839	3327	4095	3706	3187	3352
4095	3327	4095	3909	3198	3357
0	3583	4095	981	3240	3311
256	3583	4095	1159	3250	3314
512	3583	4095	1340	3260	3318
768	3583	4095	1520	3271	3323
1024	3583	4095	1701	3282	3325
1280	3583	4095	1879	3294	3331
1536	3583	4095	2059	3305	3335
1792	3583	4095	2245	3317	3341
2048	3583	4095	2448	3330	3344
2303	3583	4095	2633	3341	3347
2559	3583	4095	2814	3353	3352
2815	3583	4095	3007	3366	3357
3071	3583	4095	3188	3377	3359
3327	3583	4095	3374	3387	3362
3583	3583	4095	3564	3399	3368
3839	3583	4095	3774	3411	3372
4095	3583	4095	3971	3423	3376
0	3839	4095	1039	3472	3331
256	3839	4095	1217	3484	3335
512	3839	4095	1398	3494	3338
768	3839	4095	1579	3505	3342
1024	3839	4095	1759	3516	3344
1280	3839	4095	1935	3528	3350
1536	3839	4095	2118	3541	3355
1792	3839	4095	2312	3553	3357
2048	3839	4095	2512	3564	3364
2303	3839	4095	2692	3577	3366
2559	3839	4095	2877	3589	3371
2815	3839	4095	3066	3602	3375
3071	3839	4095	3246	3612	3378
3327	3839	4095	3434	3626	3382
3583	3839	4095	3632	3639	3387
3839	3839	4095	3842	3652	3390
4095	3839	4095	4034	3662	3395
0	4095	4095	1095	3719	3351
256	4095	4095	1275	3731	3353
512	4095	4095	1456	3743	3357
768	4095	4095	1637	3755	3360
1024	4095	4095	1817	3768	3363
1280	4095	4095	1993	3782	3368
1536	4095	4095	2178	3792	3371
1792	4095	4095	2376	3804	3376
2048	4095	4095	2572	3818	3382
2303	4095	4095	2747	3829	3385
2559	4095	4095	2938	3842	3389
2815	4095	4095	3125	3853	3394
3071	4095	4095	3306	3865	3397
3327	4095	4095	3496	3877	3402
3583	4095	4095	3700	3889	3406
3839	4095	4095	3903	3900	3410
4095	4095	4095	4095	3911	3414
